epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
4,4891,0.0001,0.05910197272896767,0.7987533211708069,0.642865777015686,0.46889519691467285,2.67821051794237e-12,1.9696162939071655,1.0,1.0,1.0,1.0,1.0
4,4892,0.0001,0.062406428158283234,0.5439686179161072,0.4490916132926941,0.024230649694800377,8.199655364415914e-12,1.0796972513198853,1.0,1.0,1.0,1.0,1.0
4,4893,0.0001,0.05292972922325134,0.6781088709831238,0.4057218134403229,0.5461405515670776,1.3185762160958236e-12,1.6829009056091309,1.0,1.0,1.0,1.0,1.0
4,4894,0.0001,0.06629123538732529,0.844950795173645,0.18639928102493286,0.381686270236969,7.341007142447342e-12,1.4793274402618408,1.0,1.0,1.0,1.0,1.0
4,4895,0.0001,0.17532479763031006,0.13553106784820557,0.1411454975605011,0.423496812582016,2.395183010261981e-12,0.8754981756210327,1.0,1.0,1.0,1.0,1.0
4,4896,0.0001,0.16964276134967804,0.6079084277153015,0.3438115119934082,0.5010097026824951,7.441285407956341e-14,1.6223723888397217,1.0,1.0,1.0,1.0,1.0
4,4897,0.0001,0.35176146030426025,0.9089736938476562,0.17983375489711761,0.5140289664268494,7.121667621942662e-13,1.9545979499816895,1.0,1.0,1.0,1.0,1.0
4,4898,0.0001,-0.0,-0.0,0.09818053990602493,0.26293957233428955,9.440713185163152e-13,0.3611201047897339,1.0,1.0,1.0,1.0,1.0
4,4899,0.0001,-0.0,-0.0,0.09518907219171524,0.4879554212093353,5.257919208530304e-13,0.58314448595047,1.0,1.0,1.0,1.0,1.0
4,4900,0.0001,-0.0,-0.0,0.09598888456821442,0.5478447675704956,9.28793825703822e-13,0.6438336372375488,1.0,1.0,1.0,1.0,1.0
4,4901,0.0001,0.030913665890693665,0.6345714926719666,0.30676358938217163,0.921559751033783,1.6557346043267335e-13,1.8938084840774536,1.0,1.0,1.0,1.0,1.0
4,4902,0.0001,0.07128357142210007,0.4421773850917816,0.3621700406074524,0.6747943758964539,1.3792204954076598e-13,1.5504252910614014,1.0,1.0,1.0,1.0,1.0
4,4903,0.0001,0.15922461450099945,0.5313023924827576,0.34793201088905334,0.2660328447818756,7.151972698966891e-13,1.3044918775558472,1.0,1.0,1.0,1.0,1.0
4,4904,0.0001,0.07773739099502563,0.9527587890625,0.24050144851207733,0.3718283772468567,4.852637389141101e-13,1.6428258419036865,1.0,1.0,1.0,1.0,1.0
4,4905,0.0001,0.21307533979415894,0.6959578990936279,0.23706074059009552,0.25999343395233154,2.0273073584459178e-13,1.4060873985290527,1.0,1.0,1.0,1.0,1.0
4,4906,0.0001,0.023585675284266472,0.7515264749526978,0.4572904109954834,0.41062259674072266,2.910780950581178e-14,1.6430251598358154,1.0,1.0,1.0,1.0,1.0
4,4907,0.0001,0.0785796120762825,0.792709469795227,0.5327144861221313,1.015641212463379,8.731011654763629e-14,2.419644832611084,1.0,1.0,1.0,1.0,1.0
4,4908,0.0001,0.035556674003601074,0.5315843820571899,0.36398208141326904,0.061225492507219315,6.355654799108587e-14,0.9923486113548279,1.0,1.0,1.0,1.0,1.0
4,4909,0.0001,0.05780956894159317,0.7220293283462524,0.2397657334804535,0.3640744686126709,3.5899793337720864e-13,1.3836791515350342,1.0,1.0,1.0,1.0,1.0
4,4910,0.0001,0.02191498689353466,0.37360167503356934,0.3256343901157379,0.31821632385253906,6.363458344245052e-14,1.039367437362671,1.0,1.0,1.0,1.0,1.0
4,4911,0.0001,0.04011153057217598,0.7826296091079712,0.35838550329208374,0.4648561477661133,2.4338392290586784e-14,1.6459827423095703,1.0,1.0,1.0,1.0,1.0
4,4912,0.0001,0.12657517194747925,0.6281956434249878,0.3136517405509949,0.2874966263771057,5.992890916590304e-14,1.3559191226959229,1.0,1.0,1.0,1.0,1.0
4,4913,0.0001,0.04415309801697731,0.7368305921554565,0.44103431701660156,0.266795814037323,2.1309082292751344e-14,1.488813877105713,1.0,1.0,1.0,1.0,1.0
4,4914,0.0001,0.058177635073661804,0.9020402431488037,0.3482586741447449,0.6703224182128906,4.274844841718577e-15,1.9787989854812622,1.0,1.0,1.0,1.0,1.0
4,4915,0.0001,0.2839401364326477,0.4310588836669922,0.2453051507472992,0.9263062477111816,3.713387358565169e-14,1.8866103887557983,1.0,1.0,1.0,1.0,1.0
4,4916,0.0001,0.07456310838460922,0.831263542175293,0.48589661717414856,0.43109527230262756,1.817444713605662e-14,1.8228185176849365,1.0,1.0,1.0,1.0,1.0
4,4917,0.0001,0.0196161400526762,0.9998612403869629,0.35862815380096436,0.5362108945846558,3.28846379380604e-14,1.9143164157867432,1.0,1.0,1.0,1.0,1.0
4,4918,0.0001,0.10507224500179291,0.6854889392852783,0.4208601117134094,0.562686562538147,0.0,1.774107813835144,1.0,1.0,1.0,1.0,1.0
4,4919,0.0001,0.1350511908531189,0.4256826937198639,0.1835147887468338,0.39567017555236816,1.4338189178162743e-14,1.1399188041687012,1.0,1.0,1.0,1.0,1.0
4,4920,0.0001,0.02257714793086052,0.7060592174530029,0.3691641092300415,0.6927340030670166,5.052417593287117e-16,1.790534496307373,1.0,1.0,1.0,1.0,1.0
4,4921,0.0001,0.1503714770078659,0.5316969752311707,0.3341466784477234,0.37270575761795044,8.002113511748621e-13,1.388920783996582,1.0,1.0,1.0,1.0,1.0
4,4922,0.0001,0.05158229544758797,0.7539268732070923,0.7147938013076782,0.48159265518188477,0.0,2.0018956661224365,1.0,1.0,1.0,1.0,1.0
4,4923,0.0001,0.021340860053896904,0.6295322179794312,0.4240725338459015,0.26091304421424866,6.824205642848996e-14,1.3358585834503174,1.0,1.0,1.0,1.0,1.0
4,4924,0.0001,0.22171902656555176,0.728635847568512,0.2964051067829132,0.3207271695137024,1.566783778184002e-14,1.5674872398376465,1.0,1.0,1.0,1.0,1.0
4,4925,0.0001,0.0735199823975563,0.5253716707229614,0.29885125160217285,0.7706466913223267,6.229922668374169e-15,1.6683895587921143,1.0,1.0,1.0,1.0,1.0
4,4926,0.0001,0.06932897865772247,0.7971141934394836,0.47247692942619324,0.2925427556037903,6.850615452518027e-14,1.631462812423706,1.0,1.0,1.0,1.0,1.0
4,4927,0.0001,0.08894839137792587,0.4072466790676117,0.3546556532382965,0.5075162649154663,1.8267752219768008e-13,1.3583669662475586,1.0,1.0,1.0,1.0,1.0
4,4928,0.0001,0.030194589868187904,0.6898305416107178,0.6104568839073181,0.705047607421875,0.0,2.035529613494873,1.0,1.0,1.0,1.0,1.0
4,4929,0.0001,0.04106014221906662,0.6477423310279846,0.18959370255470276,0.7916548252105713,9.642894122086076e-13,1.6700509786605835,1.0,1.0,1.0,1.0,1.0
4,4930,0.0001,0.1764516681432724,0.3446650207042694,0.2582574784755707,0.46860283613204956,3.520722125296971e-13,1.2479770183563232,1.0,1.0,1.0,1.0,1.0
4,4931,0.0001,0.083879753947258,0.6485015153884888,0.4957776665687561,0.6769228577613831,1.056387074170606e-12,1.9050817489624023,1.0,1.0,1.0,1.0,1.0
4,4932,0.0001,0.008130239322781563,0.5741559863090515,0.20878762006759644,0.3401168882846832,5.857201659451028e-13,1.1311907768249512,1.0,1.0,1.0,1.0,1.0
4,4933,0.0001,0.12410226464271545,0.775649905204773,0.4254895746707916,0.3603951334953308,5.1661518623126804e-14,1.6856367588043213,1.0,1.0,1.0,1.0,1.0
4,4934,0.0001,0.03165433183312416,0.6852965354919434,0.32217738032341003,0.4017687439918518,9.075100696961935e-13,1.440896987915039,1.0,1.0,1.0,1.0,1.0
4,4935,0.0001,0.01845748908817768,0.5385913848876953,0.2680646479129791,0.3067246973514557,9.307840956318536e-13,1.1318382024765015,1.0,1.0,1.0,1.0,1.0
4,4936,0.0001,0.025827722623944283,0.5382847785949707,0.37155357003211975,0.4465022683143616,5.28264151172797e-12,1.3821682929992676,1.0,1.0,1.0,1.0,1.0
4,4937,0.0001,0.05108386278152466,0.5708955526351929,0.5108436346054077,0.13994501531124115,2.6141082029064455e-13,1.2727680206298828,1.0,1.0,1.0,1.0,1.0
4,4938,0.0001,0.2056427001953125,0.9621365070343018,0.38742271065711975,0.4721742868423462,0.0,2.027376174926758,1.0,1.0,1.0,1.0,1.0
4,4939,0.0001,0.02063293382525444,0.9737226963043213,0.40890568494796753,0.40449368953704834,3.388307700819687e-13,1.8077549934387207,1.0,1.0,1.0,1.0,1.0
4,4940,0.0001,0.07196749001741409,0.6632550358772278,0.4426388442516327,0.15994076430797577,0.0,1.3378020524978638,1.0,1.0,1.0,1.0,1.0
4,4941,0.0001,0.033406466245651245,0.8997673988342285,0.2519485354423523,0.6717604398727417,3.4155859564288793e-12,1.856882929801941,1.0,1.0,1.0,1.0,1.0
4,4942,0.0001,0.04166974872350693,0.55517578125,0.18792614340782166,0.43127065896987915,1.5453468366066758e-11,1.2160422801971436,1.0,1.0,1.0,1.0,1.0
4,4943,0.0001,0.02137543074786663,0.6876760721206665,0.32038646936416626,0.4300832748413086,3.423671936231276e-12,1.4595212936401367,1.0,1.0,1.0,1.0,1.0
4,4944,0.0001,0.0421590656042099,0.2860022187232971,0.25341761112213135,0.2541719079017639,7.444381916466014e-12,0.8357508182525635,1.0,1.0,1.0,1.0,1.0
4,4945,0.0001,0.08654516190290451,0.899587094783783,0.44984784722328186,0.5461759567260742,1.9405280334006125e-12,1.9821560382843018,1.0,1.0,1.0,1.0,1.0
4,4946,0.0001,0.08919750154018402,0.3143462538719177,0.3288921117782593,0.25511056184768677,5.4812747223020875e-12,0.987546443939209,1.0,1.0,1.0,1.0,1.0
4,4947,0.0001,0.022284874692559242,0.6020025014877319,0.1865091174840927,0.39486122131347656,5.864397075588945e-12,1.205657720565796,1.0,1.0,1.0,1.0,1.0
4,4948,0.0001,0.11201842129230499,0.9128153324127197,0.3741796016693115,0.49745678901672363,5.666674594839716e-12,1.8964701890945435,1.0,1.0,1.0,1.0,1.0
4,4949,0.0001,0.07150626182556152,0.8032646179199219,0.3812660872936249,0.14722390472888947,1.3592846466459196e-11,1.4032609462738037,1.0,1.0,1.0,1.0,1.0
4,4950,0.0001,0.08463466912508011,0.6336164474487305,0.18447577953338623,0.6995499134063721,4.173480311342459e-11,1.6022768020629883,1.0,1.0,1.0,1.0,1.0
4,4951,0.0001,0.1376095563173294,0.7642983794212341,0.4530786871910095,0.46234601736068726,0.0,1.8173327445983887,1.0,1.0,1.0,1.0,1.0
4,4952,0.0001,0.16924676299095154,0.8562049269676208,0.5245269536972046,0.15024663507938385,0.0,1.7002252340316772,1.0,1.0,1.0,1.0,1.0
4,4953,0.0001,0.09093382209539413,0.8421973586082458,0.3955429196357727,0.22925777733325958,1.0535159550295603e-11,1.557931900024414,1.0,1.0,1.0,1.0,1.0
4,4954,0.0001,0.19260896742343903,0.7305755019187927,0.4212487041950226,0.3402039110660553,2.6330738804591913e-12,1.6846370697021484,1.0,1.0,1.0,1.0,1.0
4,4955,0.0001,0.08144565671682358,0.6572916507720947,0.4980284869670868,0.29423975944519043,3.320810293416798e-11,1.5310055017471313,1.0,1.0,1.0,1.0,1.0
4,4956,0.0001,-0.0,-0.0,0.12342041730880737,0.4395201504230499,7.456159301089116e-11,0.5629405975341797,1.0,1.0,1.0,1.0,1.0
4,4957,0.0001,0.05932974815368652,0.45418232679367065,0.5364423394203186,0.0020844927057623863,0.0,1.0520389080047607,1.0,1.0,1.0,1.0,1.0
4,4958,0.0001,0.14582616090774536,0.5565926432609558,0.24005039036273956,0.62037593126297,1.5668494279807987e-11,1.5628451108932495,1.0,1.0,1.0,1.0,1.0
4,4959,0.0001,0.04958662763237953,0.49440786242485046,0.21197503805160522,0.47055360674858093,5.598642209558857e-12,1.2265231609344482,1.0,1.0,1.0,1.0,1.0
4,4960,0.0001,0.02053229510784149,0.9979682564735413,0.5504888892173767,0.510805606842041,1.3132992957021195e-11,2.0797951221466064,1.0,1.0,1.0,1.0,1.0
4,4961,0.0001,0.04996825382113457,0.9310550093650818,0.542755663394928,0.6173642873764038,2.617578679850463e-12,2.141143321990967,1.0,1.0,1.0,1.0,1.0
4,4962,0.0001,0.21229827404022217,0.44683027267456055,0.2210460752248764,0.6325974464416504,3.6609023104650085e-12,1.5127720832824707,1.0,1.0,1.0,1.0,1.0
4,4963,0.0001,0.09851270914077759,0.784967303276062,0.3228732943534851,0.6477205157279968,8.12170816710811e-12,1.8540737628936768,1.0,1.0,1.0,1.0,1.0
4,4964,0.0001,0.01999702863395214,0.733850359916687,0.20112568140029907,0.6254588961601257,1.9199900350153065e-11,1.5804319381713867,1.0,1.0,1.0,1.0,1.0
4,4965,0.0001,0.06520010530948639,0.7201609015464783,0.48229339718818665,0.27796995639801025,3.2485333867349198e-12,1.5456243753433228,1.0,1.0,1.0,1.0,1.0
4,4966,0.0001,0.03934783488512039,0.712017297744751,0.2528383731842041,0.5994920134544373,2.69943312494747e-12,1.6036956310272217,1.0,1.0,1.0,1.0,1.0
4,4967,0.0001,0.14273011684417725,0.7455371022224426,0.41466549038887024,0.9247058629989624,0.0,2.2276387214660645,1.0,1.0,1.0,1.0,1.0
4,4968,0.0001,0.22924283146858215,0.4354281425476074,0.4284434914588928,0.006852082442492247,0.0,1.0999664068222046,1.0,1.0,1.0,1.0,1.0
4,4969,0.0001,0.06768085807561874,0.7174752950668335,0.37470608949661255,0.3734150528907776,7.0504027963047555e-12,1.5332772731781006,1.0,1.0,1.0,1.0,1.0
4,4970,0.0001,0.02282235212624073,0.6443904042243958,0.2910347282886505,0.48208001255989075,5.608514412440424e-13,1.440327525138855,1.0,1.0,1.0,1.0,1.0
4,4971,0.0001,0.10700944811105728,0.655285656452179,0.4355400800704956,0.17336100339889526,2.037543527996788e-12,1.3711962699890137,1.0,1.0,1.0,1.0,1.0
4,4972,0.0001,0.047257352620363235,0.5857112407684326,0.34669753909111023,0.7420580387115479,2.2004845320021393e-13,1.7217241525650024,1.0,1.0,1.0,1.0,1.0
4,4973,0.0001,0.13646523654460907,0.37824010848999023,0.2912387549877167,0.4315674304962158,1.2575213765263216e-14,1.2375115156173706,1.0,1.0,1.0,1.0,1.0
4,4974,0.0001,0.0923737958073616,0.49904105067253113,0.38226842880249023,0.46554407477378845,1.0645302347955798e-11,1.4392273426055908,1.0,1.0,1.0,1.0,1.0
4,4975,0.0001,0.22581028938293457,0.7079479098320007,0.445345401763916,0.02176172286272049,5.656601489295587e-12,1.4008654356002808,1.0,1.0,1.0,1.0,1.0
4,4976,0.0001,-0.0,-0.0,0.1350196897983551,0.45690733194351196,9.829071584421811e-11,0.5919270515441895,1.0,1.0,1.0,1.0,1.0
4,4977,0.0001,0.03821781277656555,0.7937659025192261,0.3555584251880646,0.4499862790107727,3.4000647349680113e-12,1.637528419494629,1.0,1.0,1.0,1.0,1.0
4,4978,0.0001,0.11837252974510193,0.5217064023017883,0.35019412636756897,0.3459392189979553,2.474396035290205e-11,1.336212158203125,1.0,1.0,1.0,1.0,1.0
4,4979,0.0001,0.12645187973976135,0.61479252576828,0.3082486689090729,0.24635285139083862,3.2405584292349854e-12,1.2958459854125977,1.0,1.0,1.0,1.0,1.0
4,4980,0.0001,0.00937490165233612,0.9966760873794556,0.2361680120229721,0.3978949785232544,2.3302814539105654e-11,1.6401139497756958,1.0,1.0,1.0,1.0,1.0
4,4981,0.0001,0.02295236475765705,0.7519137263298035,0.4227970242500305,0.26868700981140137,3.299610584761581e-11,1.4663500785827637,1.0,1.0,1.0,1.0,1.0
4,4982,0.0001,0.22000928223133087,0.6701842546463013,0.44481560587882996,0.2842944860458374,9.689145102562136e-13,1.619303584098816,1.0,1.0,1.0,1.0,1.0
4,4983,0.0001,0.07146929204463959,0.5547069311141968,0.320943146944046,0.4858413338661194,4.988845708070455e-13,1.4329607486724854,1.0,1.0,1.0,1.0,1.0
4,4984,0.0001,0.02108106203377247,0.7636899352073669,0.48111099004745483,1.063793659210205,0.0,2.3296756744384766,1.0,1.0,1.0,1.0,1.0
4,4985,0.0001,0.008257320150732994,0.5908613204956055,0.2236821949481964,0.6266149878501892,9.838848485932417e-12,1.449415922164917,1.0,1.0,1.0,1.0,1.0
4,4986,0.0001,-0.0,-0.0,0.12768109142780304,0.5693343877792358,1.8275374269460798e-11,0.6970154643058777,1.0,1.0,1.0,1.0,1.0
4,4987,0.0001,0.02235768362879753,0.4597715735435486,0.3298508822917938,0.41499751806259155,1.3626185249582257e-11,1.2269775867462158,1.0,1.0,1.0,1.0,1.0
4,4988,0.0001,0.1139945462346077,0.6636512875556946,0.5002043843269348,0.1506742686033249,1.2930238477149025e-11,1.428524374961853,1.0,1.0,1.0,1.0,1.0
4,4989,0.0001,-0.0,-0.0,0.125901997089386,0.4533140957355499,6.220644138688058e-11,0.5792161226272583,1.0,1.0,1.0,1.0,1.0
4,4990,0.0001,0.006032927427440882,0.5204746723175049,0.25583916902542114,0.11944930255413055,5.0066450985042366e-11,0.9017961025238037,1.0,1.0,1.0,1.0,1.0
4,4991,0.0001,0.023983046412467957,0.6315937042236328,0.3185594081878662,0.7180969715118408,1.4688826543984845e-11,1.6922330856323242,1.0,1.0,1.0,1.0,1.0
4,4992,0.0001,0.015233231708407402,0.6825995445251465,0.21301867067813873,0.3460053503513336,3.216385274437683e-12,1.2568567991256714,1.0,1.0,1.0,1.0,1.0
4,4993,0.0001,-0.0,-0.0,0.12459998577833176,0.3370940387248993,2.3467790211118e-11,0.46169403195381165,1.0,1.0,1.0,1.0,1.0
4,4994,0.0001,0.24720603227615356,0.4092690944671631,0.15519586205482483,0.3031793534755707,2.0005856346538842e-11,1.114850401878357,1.0,1.0,1.0,1.0,1.0
4,4995,0.0001,0.2829705476760864,0.5457103252410889,0.3136596977710724,0.42932847142219543,2.8335216117891804e-12,1.5716689825057983,1.0,1.0,1.0,1.0,1.0
4,4996,0.0001,0.04323090240359306,0.6282749176025391,0.30880293250083923,0.5310015082359314,2.8475871834132693e-12,1.511310338973999,1.0,1.0,1.0,1.0,1.0
4,4997,0.0001,0.005406358279287815,0.3918120861053467,0.18325825035572052,0.24852415919303894,1.4070158232959429e-11,0.8290008306503296,1.0,1.0,1.0,1.0,1.0
4,4998,0.0001,0.039504628628492355,0.6271610260009766,0.30664128065109253,0.1941223293542862,4.4802815971078935e-12,1.1674293279647827,1.0,1.0,1.0,1.0,1.0
4,4999,0.0001,0.011741477996110916,0.5285228490829468,0.2509273588657379,0.9452741146087646,1.3066908666203858e-12,1.7364658117294312,1.0,1.0,1.0,1.0,1.0
4,5000,0.0001,0.18393562734127045,0.6528241038322449,0.4005469083786011,0.45350053906440735,2.587348521196353e-12,1.6908071041107178,1.0,1.0,1.0,1.0,1.0
4,5001,0.0001,0.11506512016057968,0.6004524230957031,0.2876654267311096,0.6233346462249756,3.793745699531836e-12,1.6265175342559814,1.0,1.0,1.0,1.0,1.0
4,5002,0.0001,0.01405815314501524,0.633408784866333,0.5258259177207947,0.8366334438323975,1.540691673632827e-13,2.0099263191223145,1.0,1.0,1.0,1.0,1.0
4,5003,0.0001,0.017187820747494698,0.865780234336853,0.5012149214744568,1.09722900390625,6.023738799432188e-12,2.481411933898926,1.0,1.0,1.0,1.0,1.0
4,5004,0.0001,0.02549067512154579,0.8353705406188965,0.4954111874103546,0.8799126744270325,1.1548817186856492e-13,2.236185073852539,1.0,1.0,1.0,1.0,1.0
4,5005,0.0001,0.01940768025815487,0.7605634927749634,0.17411847412586212,0.46786820888519287,9.438747526624436e-13,1.4219578504562378,1.0,1.0,1.0,1.0,1.0
4,5006,0.0001,0.027214322239160538,0.6590241193771362,0.34748131036758423,0.5942270159721375,5.573159121696758e-12,1.6279468536376953,1.0,1.0,1.0,1.0,1.0
4,5007,0.0001,0.08822927623987198,0.6182254552841187,0.34939008951187134,0.5105918645858765,2.5682600577475734e-12,1.5664366483688354,1.0,1.0,1.0,1.0,1.0
4,5008,0.0001,0.03348220884799957,0.694117546081543,0.32909470796585083,0.6104466915130615,6.509694042491909e-13,1.6671411991119385,1.0,1.0,1.0,1.0,1.0
4,5009,0.0001,0.06667374074459076,0.7191812992095947,0.3524842858314514,0.5893099308013916,1.5141788647574095e-12,1.727649211883545,1.0,1.0,1.0,1.0,1.0
4,5010,0.0001,-0.0,-0.0,0.10206624865531921,0.4772982597351074,2.1652330536164888e-12,0.579364538192749,1.0,1.0,1.0,1.0,1.0
4,5011,0.0001,0.2540421485900879,0.9914162158966064,0.3085015118122101,0.6839220523834229,6.012588972710564e-13,2.237881898880005,1.0,1.0,1.0,1.0,1.0
4,5012,0.0001,0.07400820404291153,0.6560657620429993,0.41946694254875183,0.5818581581115723,4.453095878154123e-12,1.7313990592956543,1.0,1.0,1.0,1.0,1.0
4,5013,0.0001,0.044376883655786514,0.8301090002059937,0.23742349445819855,0.3816779851913452,7.035655695195042e-13,1.4935873746871948,1.0,1.0,1.0,1.0,1.0
4,5014,0.0001,0.03982684761285782,0.8568404912948608,0.6372436881065369,0.7489882707595825,0.0,2.2828993797302246,1.0,1.0,1.0,1.0,1.0
4,5015,0.0001,0.06584558635950089,0.5922123193740845,0.27094677090644836,1.026906967163086,1.847663948922884e-12,1.955911636352539,1.0,1.0,1.0,1.0,1.0
4,5016,0.0001,0.09471505135297775,0.7130948901176453,0.4465535581111908,0.40660932660102844,5.5600682613782607e-14,1.6609728336334229,1.0,1.0,1.0,1.0,1.0
4,5017,0.0001,0.05116390809416771,0.7703112959861755,0.2441907823085785,0.640404462814331,9.241626561240501e-12,1.7060704231262207,1.0,1.0,1.0,1.0,1.0
4,5018,0.0001,0.05973319336771965,0.4212961196899414,0.23902904987335205,0.21903502941131592,9.597845521819304e-14,0.9390933513641357,1.0,1.0,1.0,1.0,1.0
4,5019,0.0001,0.05505745857954025,0.46025189757347107,0.3151978552341461,0.19528748095035553,1.2455475019435003e-12,1.0257946252822876,1.0,1.0,1.0,1.0,1.0
4,5020,0.0001,0.09716762602329254,0.5025314688682556,0.26089414954185486,0.538790225982666,3.943398342240445e-13,1.3993834257125854,1.0,1.0,1.0,1.0,1.0
4,5021,0.0001,0.05128838121891022,0.3746753931045532,0.43090739846229553,0.3607651889324188,1.7422901229385834e-13,1.2176363468170166,1.0,1.0,1.0,1.0,1.0
4,5022,0.0001,0.22782596945762634,0.7471352219581604,0.3604717552661896,0.5377496480941772,1.1028632434378904e-12,1.8731825351715088,1.0,1.0,1.0,1.0,1.0
4,5023,0.0001,0.03029043972492218,0.901758074760437,0.7027528285980225,0.658602237701416,0.0,2.2934036254882812,1.0,1.0,1.0,1.0,1.0
4,5024,0.0001,0.13185802102088928,0.7724058032035828,0.5305697917938232,0.537184476852417,5.993411062582554e-13,1.9720181226730347,1.0,1.0,1.0,1.0,1.0
4,5025,0.0001,0.05909028649330139,0.4852807819843292,0.4897215664386749,0.2340051680803299,1.9642145982629033e-12,1.2680978775024414,1.0,1.0,1.0,1.0,1.0
4,5026,0.0001,0.13981680572032928,0.7976411581039429,0.36171475052833557,0.5242633819580078,1.0476759217115106e-11,1.8234361410140991,1.0,1.0,1.0,1.0,1.0
4,5027,0.0001,0.021039148792624474,0.7356044054031372,0.3141750395298004,0.5860739350318909,4.469109977922603e-12,1.6568925380706787,1.0,1.0,1.0,1.0,1.0
4,5028,0.0001,0.4501239061355591,0.5053979754447937,0.269706666469574,0.4274101257324219,6.211774150610694e-11,1.6526386737823486,1.0,1.0,1.0,1.0,1.0
