epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
5,5448,0.0001,0.2014971524477005,0.4713730812072754,0.2890682518482208,0.2893349528312683,5.1503522583915e-13,1.2512733936309814,1.0,1.0,1.0,1.0,1.0
5,5449,0.0001,0.05714315176010132,0.7845956683158875,0.33403289318084717,0.8183979988098145,6.454986285070463e-13,1.9941697120666504,1.0,1.0,1.0,1.0,1.0
5,5450,0.0001,0.06040877103805542,0.6562215089797974,0.40362024307250977,0.6220011711120605,1.3027225782488716e-12,1.7422516345977783,1.0,1.0,1.0,1.0,1.0
5,5451,0.0001,0.07530402392148972,0.49499621987342834,0.18968063592910767,0.2710913121700287,7.826504201668971e-13,1.0310721397399902,1.0,1.0,1.0,1.0,1.0
5,5452,0.0001,0.20255236327648163,0.5295611023902893,0.19077807664871216,0.5067630410194397,1.1158990398385527e-12,1.429654598236084,1.0,1.0,1.0,1.0,1.0
5,5453,0.0001,0.011085962876677513,0.642052173614502,0.2181977480649948,0.2923646569252014,7.378081652575919e-12,1.1637005805969238,1.0,1.0,1.0,1.0,1.0
5,5454,0.0001,0.23291802406311035,0.8576232194900513,0.33176183700561523,0.6834959983825684,3.936088434353113e-12,2.1057991981506348,1.0,1.0,1.0,1.0,1.0
5,5455,0.0001,0.08073331415653229,0.5999760627746582,0.2542133927345276,0.8854231238365173,4.550049573226467e-12,1.8203458786010742,1.0,1.0,1.0,1.0,1.0
5,5456,0.0001,0.13657255470752716,0.9537314176559448,0.3549351692199707,0.4936308264732361,1.2389612773222591e-11,1.9388699531555176,1.0,1.0,1.0,1.0,1.0
5,5457,0.0001,0.05700637772679329,0.7423089146614075,0.6333122849464417,0.5126022100448608,1.3294786278816861e-12,1.9452297687530518,1.0,1.0,1.0,1.0,1.0
5,5458,0.0001,0.07877105474472046,0.774876594543457,0.19454611837863922,0.3936566710472107,3.0179341664604564e-11,1.4418504238128662,1.0,1.0,1.0,1.0,1.0
5,5459,0.0001,0.0578889399766922,0.7796292304992676,0.5754368901252747,0.7166363000869751,5.6206883765341775e-12,2.129591464996338,1.0,1.0,1.0,1.0,1.0
5,5460,0.0001,0.15803976356983185,0.6674119234085083,0.4656764566898346,0.16066843271255493,3.966778728409226e-12,1.451796531677246,1.0,1.0,1.0,1.0,1.0
5,5461,0.0001,0.056739043444395065,0.5449217557907104,0.33565109968185425,0.07362651824951172,7.678775150454786e-12,1.0109384059906006,1.0,1.0,1.0,1.0,1.0
5,5462,0.0001,0.043305594474077225,0.6053408980369568,0.3025565445423126,0.43804866075515747,1.4207357512674434e-11,1.389251708984375,1.0,1.0,1.0,1.0,1.0
5,5463,0.0001,0.04100983589887619,0.6873940825462341,0.36094456911087036,0.6044145226478577,4.689292357196173e-12,1.693763017654419,1.0,1.0,1.0,1.0,1.0
5,5464,0.0001,0.005238782614469528,0.7055932879447937,0.2225358486175537,0.3678725063800812,9.039762861873246e-12,1.3012404441833496,1.0,1.0,1.0,1.0,1.0
5,5465,0.0001,0.07737050950527191,0.5428273677825928,0.2529127597808838,0.34477919340133667,2.108864732147664e-12,1.2178897857666016,1.0,1.0,1.0,1.0,1.0
5,5466,0.0001,0.02452119253575802,0.8875531554222107,0.4598696529865265,0.5818118453025818,2.2089298706146065e-12,1.9537558555603027,1.0,1.0,1.0,1.0,1.0
5,5467,0.0001,0.010066181421279907,0.633908212184906,0.21786050498485565,0.4592413902282715,2.964673211786062e-12,1.3210763931274414,1.0,1.0,1.0,1.0,1.0
5,5468,0.0001,0.01984473317861557,0.6176215410232544,0.2917911112308502,0.6506811380386353,2.385886627154221e-13,1.579938530921936,1.0,1.0,1.0,1.0,1.0
5,5469,0.0001,0.16442987322807312,0.4566723108291626,0.32427331805229187,0.21199671924114227,5.373928298885167e-13,1.157372236251831,1.0,1.0,1.0,1.0,1.0
5,5470,0.0001,0.04714297875761986,0.6294231414794922,0.5673927068710327,0.3578365445137024,1.574911398126086e-13,1.6017954349517822,1.0,1.0,1.0,1.0,1.0
5,5471,0.0001,0.024955226108431816,0.9365136027336121,0.47214218974113464,0.6698030829429626,2.330518048508645e-13,2.1034140586853027,1.0,1.0,1.0,1.0,1.0
5,5472,0.0001,0.03965240716934204,0.5798656940460205,0.43395382165908813,0.4528976082801819,1.3183176067726315e-13,1.5063695907592773,1.0,1.0,1.0,1.0,1.0
5,5473,0.0001,0.018209367990493774,0.8896400332450867,0.4968699514865875,0.5046901702880859,1.3530225117380779e-13,1.909409523010254,1.0,1.0,1.0,1.0,1.0
5,5474,0.0001,0.09918180853128433,0.5822004079818726,0.2525939345359802,0.4207839369773865,3.1870044933180255e-14,1.3547601699829102,1.0,1.0,1.0,1.0,1.0
5,5475,0.0001,0.04746488854289055,0.31338685750961304,0.3335873484611511,0.28279924392700195,6.813541159229886e-13,0.9772382974624634,1.0,1.0,1.0,1.0,1.0
5,5476,0.0001,0.0583210289478302,0.7379017472267151,0.395384818315506,0.12548869848251343,2.129916685730815e-12,1.31709623336792,1.0,1.0,1.0,1.0,1.0
5,5477,0.0001,0.04939928650856018,0.9999994039535522,0.3272117078304291,0.2724565863609314,1.0696036070734216e-12,1.6490669250488281,1.0,1.0,1.0,1.0,1.0
5,5478,0.0001,0.07165922224521637,0.5126962661743164,0.39477017521858215,0.6596428155899048,0.0,1.6387684345245361,1.0,1.0,1.0,1.0,1.0
5,5479,0.0001,0.07048273831605911,0.7138098478317261,0.2541651427745819,0.6275029182434082,2.2583124877507271e-13,1.665960669517517,1.0,1.0,1.0,1.0,1.0
5,5480,0.0001,0.19055703282356262,0.48829102516174316,0.330724835395813,0.13186366856098175,1.6439356386593884e-13,1.1414365768432617,1.0,1.0,1.0,1.0,1.0
5,5481,0.0001,0.03636060282588005,0.4807017743587494,0.19387924671173096,0.4637299180030823,2.2109319583463183e-12,1.1746715307235718,1.0,1.0,1.0,1.0,1.0
5,5482,0.0001,0.03391880914568901,0.7234618663787842,0.43383994698524475,0.5037632584571838,2.936979544114482e-13,1.694983959197998,1.0,1.0,1.0,1.0,1.0
5,5483,0.0001,0.08936553448438644,0.3354669213294983,0.4301318824291229,0.5528796315193176,5.490559721287036e-14,1.407844066619873,1.0,1.0,1.0,1.0,1.0
5,5484,0.0001,0.03693664073944092,0.5506212711334229,0.46236711740493774,0.5027549862861633,0.0,1.5526800155639648,1.0,1.0,1.0,1.0,1.0
5,5485,0.0001,0.08701222389936447,0.6273733377456665,0.26630914211273193,0.4294906556606293,3.834265370483703e-12,1.4101853370666504,1.0,1.0,1.0,1.0,1.0
5,5486,0.0001,0.6836061477661133,0.6818573474884033,0.23442570865154266,0.22422662377357483,2.346418198628797e-12,1.8241157531738281,1.0,1.0,1.0,1.0,1.0
5,5487,0.0001,0.09947425127029419,0.2971043288707733,0.19065548479557037,0.4408193528652191,2.8261008984398206e-12,1.0280534029006958,1.0,1.0,1.0,1.0,1.0
5,5488,0.0001,0.026893239468336105,0.9974879026412964,0.3250800669193268,0.43448179960250854,1.3944561651213494e-12,1.7839429378509521,1.0,1.0,1.0,1.0,1.0
5,5489,0.0001,0.039297815412282944,0.8001810908317566,0.4472547769546509,0.20011170208454132,1.0186529354402896e-12,1.4868453741073608,1.0,1.0,1.0,1.0,1.0
5,5490,0.0001,0.14912094175815582,0.33934247493743896,0.2642401158809662,0.12144611775875092,2.9813781651788496e-12,0.8741496801376343,1.0,1.0,1.0,1.0,1.0
5,5491,0.0001,0.058696407824754715,0.5993642210960388,0.3672102689743042,0.3609970510005951,1.7214122922243336e-12,1.3862680196762085,1.0,1.0,1.0,1.0,1.0
5,5492,0.0001,0.09238932281732559,0.8183891177177429,0.46947553753852844,0.37786123156547546,5.902331574880737e-13,1.758115291595459,1.0,1.0,1.0,1.0,1.0
5,5493,0.0001,0.09089038521051407,0.6902521252632141,0.3964572548866272,0.026749014854431152,8.912713232375746e-13,1.2043488025665283,1.0,1.0,1.0,1.0,1.0
5,5494,0.0001,0.12730522453784943,0.8137506246566772,0.4203616678714752,0.2198018878698349,5.090257642476059e-12,1.5812194347381592,1.0,1.0,1.0,1.0,1.0
5,5495,0.0001,0.09669506549835205,0.3996858596801758,0.3237578868865967,0.045810602605342865,1.5873996995346973e-12,0.8659493923187256,1.0,1.0,1.0,1.0,1.0
5,5496,0.0001,0.036758292466402054,0.3597986102104187,0.25569459795951843,0.3594050407409668,1.0163568120793998e-12,1.0116565227508545,1.0,1.0,1.0,1.0,1.0
5,5497,0.0001,0.1359136998653412,0.6424681544303894,0.32040584087371826,0.3671732246875763,3.4223218334759886e-13,1.4659608602523804,1.0,1.0,1.0,1.0,1.0
5,5498,0.0001,0.19222313165664673,0.6494107246398926,0.3322414457798004,0.0426037572324276,1.3740598285919003e-12,1.2164790630340576,1.0,1.0,1.0,1.0,1.0
5,5499,0.0001,0.014378001913428307,0.5457082390785217,0.2620483934879303,0.16803017258644104,2.944187428577383e-12,0.9901647567749023,1.0,1.0,1.0,1.0,1.0
5,5500,0.0001,0.013039662502706051,0.56756591796875,0.36432281136512756,0.06839009374380112,1.2720371631025351e-12,1.0133185386657715,1.0,1.0,1.0,1.0,1.0
5,5501,0.0001,0.025525106117129326,0.9321051836013794,0.5305310487747192,2.0894248485565186,4.072628519147248e-12,3.5775861740112305,1.0,1.0,1.0,1.0,1.0
5,5502,0.0001,0.04447111859917641,0.5413095951080322,0.362930029630661,0.4216114580631256,2.4404131059724277e-12,1.3703222274780273,1.0,1.0,1.0,1.0,1.0
5,5503,0.0001,0.0951928049325943,0.36534449458122253,0.4016638398170471,0.20711658895015717,9.726790770395177e-13,1.0693176984786987,1.0,1.0,1.0,1.0,1.0
5,5504,0.0001,0.22027193009853363,0.6567913293838501,0.3047083616256714,0.7707813382148743,1.853754779887473e-12,1.9525530338287354,1.0,1.0,1.0,1.0,1.0
5,5505,0.0001,0.06106910482048988,0.5721086859703064,0.39532744884490967,0.08846984803676605,3.4647892194206165e-13,1.11697518825531,1.0,1.0,1.0,1.0,1.0
5,5506,0.0001,0.07324014604091644,0.8813037872314453,0.25552356243133545,0.47018754482269287,2.218234493658877e-12,1.6802550554275513,1.0,1.0,1.0,1.0,1.0
5,5507,0.0001,0.057482413947582245,0.7290918231010437,0.42315083742141724,0.29227906465530396,1.1166474307169015e-14,1.5020041465759277,1.0,1.0,1.0,1.0,1.0
5,5508,0.0001,0.0473029725253582,0.5858411192893982,0.506918728351593,0.35116592049598694,1.4631866681810712e-12,1.491228699684143,1.0,1.0,1.0,1.0,1.0
5,5509,0.0001,0.028890347108244896,0.6585783958435059,0.6466221213340759,0.30163729190826416,9.513824190260367e-13,1.6357282400131226,1.0,1.0,1.0,1.0,1.0
5,5510,0.0001,0.1944817155599594,0.9281043410301208,0.2521860897541046,0.6752651929855347,3.975896868679829e-12,2.050037384033203,1.0,1.0,1.0,1.0,1.0
5,5511,0.0001,0.024215703830122948,0.6801958084106445,0.6808521151542664,0.2356358915567398,0.0,1.6208995580673218,1.0,1.0,1.0,1.0,1.0
5,5512,0.0001,0.05281661078333855,0.5552178025245667,0.41214415431022644,0.45754164457321167,1.3265776281287667e-12,1.4777202606201172,1.0,1.0,1.0,1.0,1.0
5,5513,0.0001,0.04711567610502243,0.5647300481796265,0.18773497641086578,0.14674349129199982,8.43942797590369e-12,0.9463241696357727,1.0,1.0,1.0,1.0,1.0
5,5514,0.0001,0.04216660559177399,0.8207015991210938,0.3847547471523285,0.21190066635608673,4.633348284037442e-13,1.4595236778259277,1.0,1.0,1.0,1.0,1.0
5,5515,0.0001,0.12057886272668839,0.6424627304077148,0.42913392186164856,0.5555533170700073,6.590729481267821e-13,1.7477288246154785,1.0,1.0,1.0,1.0,1.0
5,5516,0.0001,0.04933380335569382,0.6013593673706055,0.46731579303741455,1.1242104768753052,3.3232908070411626e-13,2.2422194480895996,1.0,1.0,1.0,1.0,1.0
5,5517,0.0001,0.033623456954956055,0.7289671301841736,0.3616422116756439,0.22352658212184906,1.165153130228136e-11,1.3477593660354614,1.0,1.0,1.0,1.0,1.0
5,5518,0.0001,0.025772824883461,0.8174431920051575,0.2649078071117401,1.8467755317687988,2.0889422136516345e-11,2.954899311065674,1.0,1.0,1.0,1.0,1.0
5,5519,0.0001,0.017882032319903374,0.7473547458648682,0.4665387272834778,0.5061363577842712,1.099699411394317e-11,1.7379119396209717,1.0,1.0,1.0,1.0,1.0
5,5520,0.0001,0.03815611079335213,0.6893367171287537,0.4576070010662079,0.37393635511398315,1.951269007482992e-12,1.5590362548828125,1.0,1.0,1.0,1.0,1.0
5,5521,0.0001,0.10910449922084808,0.582394003868103,0.2586723864078522,0.5517516732215881,5.624772349277496e-12,1.501922607421875,1.0,1.0,1.0,1.0,1.0
5,5522,0.0001,0.07088640332221985,0.47780102491378784,0.3302362561225891,0.2747703194618225,4.115187357545125e-12,1.1536940336227417,1.0,1.0,1.0,1.0,1.0
5,5523,0.0001,0.04248275235295296,0.48797789216041565,0.357119083404541,0.12910498678684235,2.6227483726493084e-12,1.0166847705841064,1.0,1.0,1.0,1.0,1.0
5,5524,0.0001,0.030004039406776428,0.5730060935020447,0.5249685049057007,0.3737606704235077,0.0,1.501739263534546,1.0,1.0,1.0,1.0,1.0
5,5525,0.0001,0.027387436479330063,0.8568581938743591,0.3324218690395355,0.7505893707275391,1.3909668555855959e-11,1.9672569036483765,1.0,1.0,1.0,1.0,1.0
5,5526,0.0001,0.03967288136482239,0.3233342170715332,0.1996699869632721,0.4806111752986908,3.833113514095654e-12,1.043288230895996,1.0,1.0,1.0,1.0,1.0
5,5527,0.0001,0.09698569029569626,0.7785318493843079,0.6946828961372375,0.19530443847179413,0.0,1.7655048370361328,1.0,1.0,1.0,1.0,1.0
5,5528,0.0001,0.008913182653486729,0.5393549799919128,0.3002382814884186,0.3767467141151428,8.434242887433996e-13,1.2252531051635742,1.0,1.0,1.0,1.0,1.0
5,5529,0.0001,0.011182908900082111,0.5663549304008484,0.48908916115760803,0.39892205595970154,1.8054306964374045e-12,1.465549111366272,1.0,1.0,1.0,1.0,1.0
5,5530,0.0001,0.4503272771835327,0.9425429105758667,0.20356014370918274,0.51381915807724,9.512372660391843e-12,2.1102495193481445,1.0,1.0,1.0,1.0,1.0
5,5531,0.0001,0.030740845948457718,0.571688175201416,0.3887844979763031,0.42809388041496277,4.717045330726588e-12,1.4193074703216553,1.0,1.0,1.0,1.0,1.0
5,5532,0.0001,0.3410445749759674,0.6122689247131348,0.2656152546405792,0.3333001136779785,6.0468036827687754e-12,1.5522288084030151,1.0,1.0,1.0,1.0,1.0
5,5533,0.0001,0.019864527508616447,0.9153048396110535,0.6455396413803101,0.6428228616714478,1.1133574531058121e-13,2.223531723022461,1.0,1.0,1.0,1.0,1.0
5,5534,0.0001,-0.0,-0.0,0.14233830571174622,0.374390184879303,2.9173500420975884e-11,0.5167285203933716,1.0,1.0,1.0,1.0,1.0
5,5535,0.0001,0.05076267197728157,0.5857658386230469,0.36758118867874146,0.6715746521949768,4.740202913348923e-13,1.6756842136383057,1.0,1.0,1.0,1.0,1.0
5,5536,0.0001,0.14593541622161865,0.3894879221916199,0.2729794681072235,0.06560817360877991,1.8449446831381167e-11,0.8740109205245972,1.0,1.0,1.0,1.0,1.0
5,5537,0.0001,0.12173106521368027,0.37539589405059814,0.3104499280452728,0.3989405632019043,9.203054984752157e-12,1.2065174579620361,1.0,1.0,1.0,1.0,1.0
5,5538,0.0001,0.0593031570315361,0.8872711062431335,0.26665619015693665,0.7616681456565857,1.2441611976776734e-11,1.9748985767364502,1.0,1.0,1.0,1.0,1.0
5,5539,0.0001,0.1155305951833725,0.3704081177711487,0.39234039187431335,0.17373408377170563,5.033079855665257e-12,1.0520131587982178,1.0,1.0,1.0,1.0,1.0
5,5540,0.0001,0.1065203845500946,0.6893854737281799,0.5899415016174316,0.4454883337020874,0.0,1.8313356637954712,1.0,1.0,1.0,1.0,1.0
5,5541,0.0001,0.10900216549634933,0.7421250939369202,0.42247387766838074,0.19867296516895294,2.562461744529121e-12,1.4722741842269897,1.0,1.0,1.0,1.0,1.0
5,5542,0.0001,0.14070485532283783,0.5221039056777954,0.3307003080844879,0.3485660254955292,3.270416489703498e-12,1.3420751094818115,1.0,1.0,1.0,1.0,1.0
5,5543,0.0001,0.07207772880792618,0.5468946099281311,0.2733309864997864,0.1713135838508606,1.8290344933058478e-11,1.0636169910430908,1.0,1.0,1.0,1.0,1.0
5,5544,0.0001,0.10700307786464691,0.6799172163009644,0.4057922661304474,0.4736505150794983,4.008067749222688e-13,1.666363000869751,1.0,1.0,1.0,1.0,1.0
5,5545,0.0001,0.2554773688316345,0.6071397066116333,0.39495566487312317,0.7386455535888672,1.9687047131400348e-11,1.9962183237075806,1.0,1.0,1.0,1.0,1.0
5,5546,0.0001,0.0640094205737114,0.36870819330215454,0.3319028615951538,0.20976963639259338,2.0058130503763927e-11,0.9743901491165161,1.0,1.0,1.0,1.0,1.0
5,5547,0.0001,0.06699764728546143,0.6474166512489319,0.49329692125320435,0.4081357717514038,3.3660460486625854e-13,1.6158469915390015,1.0,1.0,1.0,1.0,1.0
5,5548,0.0001,0.10827117413282394,0.679471492767334,0.4631776511669159,0.3264971673488617,9.189178931667819e-12,1.5774174928665161,1.0,1.0,1.0,1.0,1.0
5,5549,0.0001,0.054717984050512314,0.626152753829956,0.19480285048484802,0.19926372170448303,1.5842016283865168e-12,1.0749372243881226,1.0,1.0,1.0,1.0,1.0
5,5550,0.0001,0.018170081079006195,0.8306048512458801,0.3642280697822571,0.6717958450317383,8.413228447246013e-12,1.8847987651824951,1.0,1.0,1.0,1.0,1.0
5,5551,0.0001,0.17841501533985138,0.3081609606742859,0.209034264087677,0.5270943641662598,3.5089844224733824e-11,1.2227046489715576,1.0,1.0,1.0,1.0,1.0
5,5552,0.0001,0.16668707132339478,0.5927561521530151,0.20229683816432953,0.6807843446731567,1.4107690710085663e-12,1.6425244808197021,1.0,1.0,1.0,1.0,1.0
5,5553,0.0001,0.06744074821472168,0.7079962491989136,0.2325819432735443,0.2635950744152069,4.52682032484053e-12,1.2716140747070312,1.0,1.0,1.0,1.0,1.0
5,5554,0.0001,0.284523069858551,0.5674078464508057,0.39589744806289673,0.2334703803062439,1.7105757782465147e-11,1.4812986850738525,1.0,1.0,1.0,1.0,1.0
5,5555,0.0001,0.07359328120946884,0.6513006687164307,0.35978391766548157,0.5453444123268127,7.500009185749945e-14,1.6300222873687744,1.0,1.0,1.0,1.0,1.0
5,5556,0.0001,0.15060478448867798,0.7017566561698914,0.39783015847206116,0.7034574747085571,6.872448031665368e-13,1.9536490440368652,1.0,1.0,1.0,1.0,1.0
5,5557,0.0001,0.09727927297353745,0.8200209736824036,0.670009970664978,0.6201878786087036,1.0852898305524147e-13,2.207498073577881,1.0,1.0,1.0,1.0,1.0
5,5558,0.0001,0.16599568724632263,0.850453794002533,0.36328640580177307,0.48673292994499207,5.086222241990068e-13,1.8664687871932983,1.0,1.0,1.0,1.0,1.0
5,5559,0.0001,0.012445703148841858,0.9937067031860352,0.2961302697658539,0.8071902990341187,7.140814849149191e-12,2.1094729900360107,1.0,1.0,1.0,1.0,1.0
5,5560,0.0001,0.0256948284804821,0.9999080896377563,0.26214778423309326,1.0205662250518799,5.85139488945563e-12,2.308316946029663,1.0,1.0,1.0,1.0,1.0
5,5561,0.0001,0.12840065360069275,0.8300682306289673,0.4077603220939636,0.6454829573631287,3.6236289576579983e-12,2.0117123126983643,1.0,1.0,1.0,1.0,1.0
5,5562,0.0001,0.03185662999749184,0.8118778467178345,0.43178606033325195,0.7922821044921875,3.470492643264933e-11,2.067802667617798,1.0,1.0,1.0,1.0,1.0
5,5563,0.0001,0.2474241554737091,0.38151341676712036,0.18454767763614655,0.27695441246032715,5.200208753192159e-12,1.0904396772384644,1.0,1.0,1.0,1.0,1.0
5,5564,0.0001,0.037927404046058655,0.8086717128753662,0.2535950541496277,0.6742917895317078,6.772916103826854e-13,1.7744860649108887,1.0,1.0,1.0,1.0,1.0
5,5565,0.0001,0.10094909369945526,0.7868322134017944,0.542658805847168,0.41138628125190735,0.0,1.8418264389038086,1.0,1.0,1.0,1.0,1.0
5,5566,0.0001,-0.0,-0.0,0.11427808552980423,0.8799937963485718,7.918970383949397e-13,0.9942718744277954,1.0,1.0,1.0,1.0,1.0
5,5567,0.0001,-0.0,-0.0,0.1106390729546547,0.6563868522644043,3.804927564427657e-13,0.7670259475708008,1.0,1.0,1.0,1.0,1.0
5,5568,0.0001,0.05740160867571831,0.5847584009170532,0.36619532108306885,0.35427120327949524,2.8462833218806383e-13,1.362626552581787,1.0,1.0,1.0,1.0,1.0
5,5569,0.0001,0.02703050896525383,0.7581377029418945,0.33113542199134827,0.6558606624603271,5.464421233211669e-13,1.7721643447875977,1.0,1.0,1.0,1.0,1.0
5,5570,0.0001,0.13505636155605316,0.35532158613204956,0.17775514721870422,0.4292639195919037,1.6964772279028442e-14,1.0973970890045166,1.0,1.0,1.0,1.0,1.0
5,5571,0.0001,0.11847700923681259,0.8383256793022156,0.28787943720817566,0.5977341532707214,3.744531811358809e-13,1.8424162864685059,1.0,1.0,1.0,1.0,1.0
5,5572,0.0001,-0.0,-0.0,0.10316608846187592,0.887293815612793,6.183536213448526e-13,0.9904599189758301,1.0,1.0,1.0,1.0,1.0
5,5573,0.0001,0.15803742408752441,0.7718219757080078,0.4744530916213989,0.3326888680458069,3.004133129324432e-13,1.7370014190673828,1.0,1.0,1.0,1.0,1.0
5,5574,0.0001,0.035220757126808167,0.6095017194747925,0.5515093207359314,0.2720542550086975,8.480447111691367e-14,1.4682860374450684,1.0,1.0,1.0,1.0,1.0
5,5575,0.0001,0.033157628029584885,0.8086494207382202,0.43332430720329285,0.9956097602844238,1.9172632773935272e-13,2.2707409858703613,1.0,1.0,1.0,1.0,1.0
5,5576,0.0001,0.06556933373212814,0.45966601371765137,0.3338772654533386,0.3936619162559509,7.60636433667309e-15,1.2527744770050049,1.0,1.0,1.0,1.0,1.0
5,5577,0.0001,0.14570261538028717,0.6602927446365356,0.25592461228370667,0.36341923475265503,1.6958582162249908e-13,1.4253392219543457,1.0,1.0,1.0,1.0,1.0
5,5578,0.0001,0.07242794334888458,0.6533204913139343,0.4807181656360626,0.46313416957855225,1.066826053902235e-14,1.6696007251739502,1.0,1.0,1.0,1.0,1.0
5,5579,0.0001,0.016860805451869965,0.37852784991264343,0.17434456944465637,0.30469879508018494,2.485358923873249e-13,0.8744320869445801,1.0,1.0,1.0,1.0,1.0
5,5580,0.0001,0.18316106498241425,0.5159634947776794,0.3297722339630127,0.46689096093177795,2.943755858514493e-15,1.4957877397537231,1.0,1.0,1.0,1.0,1.0
5,5581,0.0001,0.012936610728502274,0.4103698134422302,0.22096017003059387,0.32711559534072876,7.392656907641293e-13,0.971382200717926,1.0,1.0,1.0,1.0,1.0
5,5582,0.0001,0.08506174385547638,0.4394148588180542,0.37867504358291626,0.2965560555458069,1.6341706362676262e-13,1.1997077465057373,1.0,1.0,1.0,1.0,1.0
5,5583,0.0001,0.1450950652360916,0.38149839639663696,0.17414243519306183,0.41537654399871826,1.2005687242966356e-12,1.116112470626831,1.0,1.0,1.0,1.0,1.0
5,5584,0.0001,0.03760068491101265,0.5358992218971252,0.1781533658504486,0.5648245811462402,1.957706999983211e-12,1.31647789478302,1.0,1.0,1.0,1.0,1.0
