epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
2,1623,0.0001,0.06813075393438339,0.872642993927002,0.4988722801208496,0.6158052682876587,9.905017778200076e-12,2.0554513931274414,1.0,1.0,1.0,1.0,1.0
2,1624,0.0001,0.061492230743169785,0.6557060480117798,0.2682196795940399,0.6312506794929504,9.863841514412552e-12,1.616668701171875,1.0,1.0,1.0,1.0,1.0
2,1625,0.0001,0.1347721368074417,0.4148268699645996,0.32999205589294434,0.8467036485671997,2.657887148219129e-12,1.726294755935669,1.0,1.0,1.0,1.0,1.0
2,1626,0.0001,0.0648241639137268,0.8148741126060486,0.41656824946403503,0.6191132068634033,2.817903896334961e-12,1.9153797626495361,1.0,1.0,1.0,1.0,1.0
2,1627,0.0001,0.061643086373806,0.6306421160697937,0.2653857171535492,0.7727933526039124,1.5525584290410066e-11,1.730464220046997,1.0,1.0,1.0,1.0,1.0
2,1628,0.0001,0.12168645858764648,0.545110821723938,0.2014411836862564,0.5657182335853577,1.2935588364348938e-11,1.4339566230773926,1.0,1.0,1.0,1.0,1.0
2,1629,0.0001,0.011794830672442913,0.5815207362174988,0.3288832902908325,0.5354474186897278,5.2553916080055885e-12,1.4576462507247925,1.0,1.0,1.0,1.0,1.0
2,1630,0.0001,0.0052957069128751755,0.9998515844345093,0.19609922170639038,0.7470956444740295,1.1992469734281586e-12,1.9483420848846436,1.0,1.0,1.0,1.0,1.0
2,1631,0.0001,0.07216764986515045,0.8854449391365051,0.8271031975746155,0.4560897946357727,0.0,2.2408056259155273,1.0,1.0,1.0,1.0,1.0
2,1632,0.0001,0.05669837072491646,0.6769822239875793,0.38284653425216675,0.47940385341644287,2.8787148446257627e-12,1.5959309339523315,1.0,1.0,1.0,1.0,1.0
2,1633,0.0001,0.0070699723437428474,0.8405174612998962,0.25777575373649597,0.7293496131896973,4.3912712008320476e-12,1.8347127437591553,1.0,1.0,1.0,1.0,1.0
2,1634,0.0001,0.03635504096746445,0.9973704814910889,0.19362463057041168,0.32741260528564453,1.1156309383253404e-11,1.5547627210617065,1.0,1.0,1.0,1.0,1.0
2,1635,0.0001,0.11537613719701767,0.64910489320755,0.32709237933158875,0.7264779806137085,1.1317101769603433e-12,1.8180513381958008,1.0,1.0,1.0,1.0,1.0
2,1636,0.0001,0.05007591471076012,0.8305972218513489,0.5591691732406616,0.332153856754303,1.1793955569106007e-12,1.771996021270752,1.0,1.0,1.0,1.0,1.0
2,1637,0.0001,0.04540377855300903,0.812673032283783,0.3256087601184845,0.5504061579704285,4.367777407116025e-12,1.7340917587280273,1.0,1.0,1.0,1.0,1.0
2,1638,0.0001,0.02397204376757145,0.8383668065071106,0.39440208673477173,0.7249006032943726,1.0578033674685239e-12,1.9816415309906006,1.0,1.0,1.0,1.0,1.0
2,1639,0.0001,0.09005160629749298,0.8557671904563904,0.4667752683162689,0.5654280781745911,1.5884227527046546e-12,1.9780220985412598,1.0,1.0,1.0,1.0,1.0
2,1640,0.0001,0.06777447462081909,0.8766716122627258,0.4426838159561157,0.40226447582244873,1.7174608089864929e-12,1.7893943786621094,1.0,1.0,1.0,1.0,1.0
2,1641,0.0001,0.11438976973295212,0.9257329106330872,0.3881814181804657,0.9949907064437866,3.1387951049052787e-13,2.42329478263855,1.0,1.0,1.0,1.0,1.0
2,1642,0.0001,0.008685680106282234,0.8795413970947266,0.2983827292919159,0.818353533744812,4.2971164820881924e-12,2.0049633979797363,1.0,1.0,1.0,1.0,1.0
2,1643,0.0001,0.04112299531698227,0.811611533164978,0.844249963760376,0.327176958322525,0.0,2.0241615772247314,1.0,1.0,1.0,1.0,1.0
2,1644,0.0001,0.05805552005767822,0.8162497282028198,0.42635926604270935,0.6498015522956848,2.259823187952814e-12,1.9504661560058594,1.0,1.0,1.0,1.0,1.0
2,1645,0.0001,0.13301968574523926,0.7671720385551453,0.4506361782550812,0.5915795564651489,2.224529290157165e-13,1.942407488822937,1.0,1.0,1.0,1.0,1.0
2,1646,0.0001,0.11915583163499832,0.905465304851532,0.392573744058609,0.9172656536102295,1.335917921424512e-11,2.334460496902466,1.0,1.0,1.0,1.0,1.0
2,1647,0.0001,0.07787580788135529,0.36497628688812256,0.20952819287776947,0.6212626099586487,8.743634288821411e-12,1.273642897605896,1.0,1.0,1.0,1.0,1.0
2,1648,0.0001,0.08639994263648987,0.8733891248703003,0.35975801944732666,0.7347591519355774,2.3696735546030467e-11,2.0543062686920166,1.0,1.0,1.0,1.0,1.0
2,1649,0.0001,0.0741882473230362,0.6928871870040894,0.32648909091949463,0.4928715229034424,1.8179947564728183e-12,1.5864360332489014,1.0,1.0,1.0,1.0,1.0
2,1650,0.0001,0.20057891309261322,0.5024139285087585,0.3255617320537567,0.7289331555366516,1.6247734060947927e-11,1.7574877738952637,1.0,1.0,1.0,1.0,1.0
2,1651,0.0001,0.005820809863507748,0.9261854887008667,0.42074695229530334,0.5267863273620605,6.036167225775824e-12,1.8795396089553833,1.0,1.0,1.0,1.0,1.0
2,1652,0.0001,0.06375014036893845,0.7966756224632263,0.4527324140071869,0.3921433091163635,0.0,1.7053015232086182,1.0,1.0,1.0,1.0,1.0
2,1653,0.0001,0.1786145567893982,0.602169394493103,0.26652488112449646,0.7544711828231812,4.948268357563013e-12,1.8017799854278564,1.0,1.0,1.0,1.0,1.0
2,1654,0.0001,0.0390125997364521,0.6973903775215149,0.48880597949028015,0.36563390493392944,0.0,1.5908429622650146,1.0,1.0,1.0,1.0,1.0
2,1655,0.0001,0.15335993468761444,0.6449971795082092,0.4202022850513458,0.6012564897537231,4.912666627665541e-12,1.8198158740997314,1.0,1.0,1.0,1.0,1.0
2,1656,0.0001,-0.0,-0.0,0.14602698385715485,0.5762965679168701,1.1974555028104739e-11,0.7223235368728638,1.0,1.0,1.0,1.0,1.0
2,1657,0.0001,0.04111630842089653,0.8273913264274597,0.6745373606681824,0.37033408880233765,0.0,1.913379192352295,1.0,1.0,1.0,1.0,1.0
2,1658,0.0001,0.08443692326545715,0.7392169833183289,0.3537820875644684,0.46847403049468994,2.4232005291224823e-11,1.6459100246429443,1.0,1.0,1.0,1.0,1.0
2,1659,0.0001,0.06831613183021545,0.7046559453010559,0.45272594690322876,0.22183625400066376,3.6145110342278297e-12,1.447534203529358,1.0,1.0,1.0,1.0,1.0
2,1660,0.0001,0.0194004625082016,0.9643442630767822,0.32882261276245117,0.3840422034263611,1.5047431616704854e-12,1.6966094970703125,1.0,1.0,1.0,1.0,1.0
2,1661,0.0001,0.030732635408639908,0.6074272990226746,0.336272656917572,0.4726243019104004,1.5052938279538908e-12,1.4470568895339966,1.0,1.0,1.0,1.0,1.0
2,1662,0.0001,0.12601101398468018,0.4614998996257782,0.3345610499382019,0.546076238155365,1.4028946190500213e-12,1.4681482315063477,1.0,1.0,1.0,1.0,1.0
2,1663,0.0001,0.008775457739830017,0.7078642845153809,0.3335561156272888,0.31850162148475647,1.6099441658284919e-12,1.3686975240707397,1.0,1.0,1.0,1.0,1.0
2,1664,0.0001,0.10876309126615524,0.8091154098510742,0.44938924908638,0.8728336095809937,7.034152448882891e-13,2.2401013374328613,1.0,1.0,1.0,1.0,1.0
2,1665,0.0001,0.11879145354032516,0.7196177244186401,0.26989293098449707,1.0172309875488281,1.1061144188084793e-11,2.125533103942871,1.0,1.0,1.0,1.0,1.0
2,1666,0.0001,0.1464243084192276,0.727008581161499,0.444725900888443,0.245187908411026,0.0,1.5633466243743896,1.0,1.0,1.0,1.0,1.0
2,1667,0.0001,0.35123392939567566,0.8042744398117065,0.2644631564617157,0.5970234870910645,6.241933619283158e-12,2.0169949531555176,1.0,1.0,1.0,1.0,1.0
2,1668,0.0001,0.10473724454641342,0.6189380884170532,0.4904239773750305,0.3490344285964966,0.0,1.563133716583252,1.0,1.0,1.0,1.0,1.0
2,1669,0.0001,0.11541813611984253,0.5133076310157776,0.38312336802482605,0.47869202494621277,0.0,1.4905412197113037,1.0,1.0,1.0,1.0,1.0
2,1670,0.0001,0.13835622370243073,0.8526998162269592,0.20504893362522125,0.7620574235916138,1.4085047364553738e-11,1.9581624269485474,1.0,1.0,1.0,1.0,1.0
2,1671,0.0001,0.025304697453975677,0.806718647480011,0.2049800306558609,0.54580157995224,4.756456513377305e-12,1.5828049182891846,1.0,1.0,1.0,1.0,1.0
2,1672,0.0001,-0.0,-0.0,0.13694587349891663,0.8821218013763428,9.822115343283144e-12,1.019067645072937,1.0,1.0,1.0,1.0,1.0
2,1673,0.0001,0.06520421802997589,0.7971405386924744,0.2626960873603821,0.49615713953971863,7.375605334813962e-12,1.6211979389190674,1.0,1.0,1.0,1.0,1.0
2,1674,0.0001,0.2990253269672394,0.8555960655212402,0.19646397233009338,0.8174242973327637,2.7967534971945485e-12,2.1685094833374023,1.0,1.0,1.0,1.0,1.0
2,1675,0.0001,0.05282645300030708,0.8143790364265442,0.5543231964111328,0.472694456577301,0.0,1.8942232131958008,1.0,1.0,1.0,1.0,1.0
2,1676,0.0001,0.03173169121146202,0.8509343862533569,0.5340005159378052,0.7803552746772766,3.1904776130048385e-12,2.197021722793579,1.0,1.0,1.0,1.0,1.0
2,1677,0.0001,0.06096196174621582,0.5294508934020996,0.32055017352104187,0.06003362312912941,3.6198383700225545e-12,0.9709966778755188,1.0,1.0,1.0,1.0,1.0
2,1678,0.0001,0.3865728974342346,0.655714750289917,0.22429513931274414,0.6980036497116089,9.482272605998432e-12,1.9645863771438599,1.0,1.0,1.0,1.0,1.0
2,1679,0.0001,0.054264165461063385,0.7800200581550598,0.6750514507293701,0.5314198732376099,0.0,2.0407557487487793,1.0,1.0,1.0,1.0,1.0
2,1680,0.0001,0.10334537923336029,0.8372856378555298,0.1816171109676361,0.7209828495979309,4.503051577453565e-12,1.843230962753296,1.0,1.0,1.0,1.0,1.0
2,1681,0.0001,0.07189206779003143,0.7580300569534302,0.25794804096221924,0.46581053733825684,7.279608339738619e-12,1.553680658340454,1.0,1.0,1.0,1.0,1.0
2,1682,0.0001,0.02621343918144703,0.5756858587265015,0.18451201915740967,0.7747414708137512,3.946445600866433e-12,1.5611528158187866,1.0,1.0,1.0,1.0,1.0
2,1683,0.0001,0.0186883807182312,0.9398841857910156,0.4975593090057373,0.7176328897476196,0.0,2.173764705657959,1.0,1.0,1.0,1.0,1.0
2,1684,0.0001,0.037855904549360275,0.7544421553611755,0.2867971956729889,0.7191869020462036,2.57854523323664e-12,1.7982821464538574,1.0,1.0,1.0,1.0,1.0
2,1685,0.0001,0.08970963954925537,0.39777931571006775,0.17765484750270844,0.38898563385009766,2.600713047695713e-12,1.0541293621063232,1.0,1.0,1.0,1.0,1.0
2,1686,0.0001,0.10658144950866699,0.846471905708313,0.5464107394218445,0.6516596078872681,0.0,2.151123523712158,1.0,1.0,1.0,1.0,1.0
2,1687,0.0001,0.18678580224514008,0.7583010196685791,0.17643918097019196,0.7761029005050659,9.968219825962077e-13,1.897628903388977,1.0,1.0,1.0,1.0,1.0
2,1688,0.0001,0.35295820236206055,0.659095048904419,0.25348371267318726,0.7005931735038757,1.5302365494532233e-12,1.966130256652832,1.0,1.0,1.0,1.0,1.0
2,1689,0.0001,0.07308582216501236,0.7556923627853394,0.3993191421031952,0.4487459659576416,0.0,1.676843285560608,1.0,1.0,1.0,1.0,1.0
2,1690,0.0001,0.1945696771144867,0.7360799312591553,0.18397565186023712,0.867587149143219,1.0646895691468483e-11,1.9822125434875488,1.0,1.0,1.0,1.0,1.0
2,1691,0.0001,0.12975898385047913,0.5462019443511963,0.291800856590271,0.5907487869262695,4.198190406423663e-12,1.5585105419158936,1.0,1.0,1.0,1.0,1.0
2,1692,0.0001,0.17087432742118835,0.8419271111488342,0.36798006296157837,0.6045029759407043,2.629767605934197e-13,1.9852843284606934,1.0,1.0,1.0,1.0,1.0
2,1693,0.0001,0.020853016525506973,0.8573170900344849,0.25290024280548096,0.7195435762405396,1.084820492984473e-12,1.8506139516830444,1.0,1.0,1.0,1.0,1.0
2,1694,0.0001,-0.0,-0.0,0.10169417411088943,0.7832001447677612,1.0115663515164464e-11,0.8848943114280701,1.0,1.0,1.0,1.0,1.0
2,1695,0.0001,0.11780282109975815,0.9073276519775391,0.33311790227890015,0.695245623588562,2.5476073074043315e-12,2.0534939765930176,1.0,1.0,1.0,1.0,1.0
2,1696,0.0001,0.0674261748790741,0.7206083536148071,0.41456905007362366,0.597653865814209,4.892234078783531e-13,1.8002574443817139,1.0,1.0,1.0,1.0,1.0
2,1697,0.0001,0.19602105021476746,0.9326117634773254,0.4055503010749817,0.6536768674850464,1.5186614986395508e-13,2.1878600120544434,1.0,1.0,1.0,1.0,1.0
2,1698,0.0001,0.4117099642753601,0.6574669480323792,0.252421110868454,0.22856417298316956,1.7502221460324874e-12,1.5501621961593628,1.0,1.0,1.0,1.0,1.0
2,1699,0.0001,0.037407271564006805,0.9574890732765198,0.4114804267883301,0.6473414897918701,1.1112287576654084e-13,2.053718328475952,1.0,1.0,1.0,1.0,1.0
2,1700,0.0001,0.020835086703300476,0.7190254330635071,0.4863564670085907,0.33364105224609375,7.444395035312301e-14,1.5598580837249756,1.0,1.0,1.0,1.0,1.0
2,1701,0.0001,0.14741511642932892,0.5817360877990723,0.24878700077533722,0.5101448893547058,6.934254873861706e-14,1.4880831241607666,1.0,1.0,1.0,1.0,1.0
2,1702,0.0001,0.1804817169904709,0.9979121685028076,0.16932041943073273,0.3577157258987427,2.2951968762520945e-14,1.705430030822754,1.0,1.0,1.0,1.0,1.0
2,1703,0.0001,0.11011514067649841,0.4349929094314575,0.1678970903158188,0.47748810052871704,5.631828469153171e-15,1.1904933452606201,1.0,1.0,1.0,1.0,1.0
2,1704,0.0001,0.06585226207971573,0.5598104000091553,0.16967901587486267,0.35389047861099243,8.003097967321238e-14,1.1492321491241455,1.0,1.0,1.0,1.0,1.0
2,1705,0.0001,0.012034366838634014,0.7825421094894409,0.440294474363327,0.5547759532928467,6.940276685193621e-15,1.789646863937378,1.0,1.0,1.0,1.0,1.0
2,1706,0.0001,0.0451318733394146,0.9049010276794434,0.6108017563819885,0.5058780312538147,4.373765465349662e-17,2.0667126178741455,1.0,1.0,1.0,1.0,1.0
2,1707,0.0001,0.015884676948189735,0.7830839157104492,0.5260713696479797,0.629048764705658,2.092306735583093e-14,1.9540886878967285,1.0,1.0,1.0,1.0,1.0
2,1708,0.0001,0.05945344641804695,0.7457458972930908,0.44591301679611206,0.46594369411468506,0.0,1.7170560359954834,1.0,1.0,1.0,1.0,1.0
2,1709,0.0001,0.11184513568878174,0.8782538771629333,0.7972853779792786,0.6610556244850159,0.0,2.4484400749206543,1.0,1.0,1.0,1.0,1.0
2,1710,0.0001,0.0062887780368328094,0.8436757326126099,0.44059184193611145,0.5402498245239258,1.1047297787929872e-13,1.8308061361312866,1.0,1.0,1.0,1.0,1.0
2,1711,0.0001,0.10142199695110321,0.8140276670455933,0.40079447627067566,0.7240656614303589,2.047295912985768e-14,2.0403099060058594,1.0,1.0,1.0,1.0,1.0
2,1712,0.0001,0.043564751744270325,0.9181552529335022,0.5129314064979553,0.5070115327835083,6.103585247895643e-14,1.9816628694534302,1.0,1.0,1.0,1.0,1.0
2,1713,0.0001,0.08825008571147919,0.5677520632743835,0.36433157324790955,0.5412641763687134,3.936235967163734e-14,1.5615979433059692,1.0,1.0,1.0,1.0,1.0
2,1714,0.0001,0.06692663580179214,0.8868534564971924,0.7854316830635071,0.46612393856048584,0.0,2.2053356170654297,1.0,1.0,1.0,1.0,1.0
2,1715,0.0001,0.05919551104307175,0.77491295337677,0.4987265467643738,0.3104522228240967,1.3755860599901082e-12,1.643287181854248,1.0,1.0,1.0,1.0,1.0
2,1716,0.0001,0.10905417799949646,0.6061640977859497,0.2298021912574768,0.3178013563156128,6.792351403550612e-12,1.262821912765503,1.0,1.0,1.0,1.0,1.0
2,1717,0.0001,0.11621463298797607,0.4554632902145386,0.1981908231973648,0.666897177696228,1.5757565391405493e-11,1.4367659091949463,1.0,1.0,1.0,1.0,1.0
2,1718,0.0001,-0.0,-0.0,0.1373792439699173,0.662988543510437,4.028771760644645e-11,0.8003677725791931,1.0,1.0,1.0,1.0,1.0
2,1719,0.0001,0.07992219179868698,0.7899366617202759,0.3991437554359436,0.5550301671028137,5.152628324012198e-12,1.8240327835083008,1.0,1.0,1.0,1.0,1.0
2,1720,0.0001,0.3318294286727905,0.999472975730896,0.20401780307292938,0.7819319367408752,7.874280394393196e-11,2.3172521591186523,1.0,1.0,1.0,1.0,1.0
2,1721,0.0001,0.04929240792989731,0.5847298502922058,0.33868637681007385,0.9897466897964478,1.6707102368229698e-10,1.9624552726745605,1.0,1.0,1.0,1.0,1.0
2,1722,0.0001,0.08313866704702377,0.7968382835388184,0.2663729786872864,0.5123979449272156,2.1627663202017366e-11,1.658747911453247,1.0,1.0,1.0,1.0,1.0
2,1723,0.0001,0.11814728379249573,0.6926571130752563,0.2699258327484131,0.5235829949378967,3.9391885586770314e-11,1.6043131351470947,1.0,1.0,1.0,1.0,1.0
2,1724,0.0001,-0.0,-0.0,0.13936269283294678,0.9807350635528564,1.788705988881034e-11,1.1200977563858032,1.0,1.0,1.0,1.0,1.0
2,1725,0.0001,0.07909899204969406,0.626281201839447,0.3564985990524292,0.5929429531097412,3.3080933825591075e-12,1.654821753501892,1.0,1.0,1.0,1.0,1.0
2,1726,0.0001,-0.0,-0.0,0.1352652609348297,0.7257385849952698,3.084418137566658e-12,0.8610038757324219,1.0,1.0,1.0,1.0,1.0
2,1727,0.0001,0.3233093023300171,0.8608447313308716,0.33400705456733704,1.5554713010787964,9.791778797290859e-14,3.07363224029541,1.0,1.0,1.0,1.0,1.0
2,1728,0.0001,0.12734515964984894,0.6727244257926941,0.4186307191848755,1.252648115158081,0.0,2.471348285675049,1.0,1.0,1.0,1.0,1.0
2,1729,0.0001,0.06356710195541382,0.6746788024902344,0.46921756863594055,0.3826034367084503,6.583343353967763e-13,1.590066909790039,1.0,1.0,1.0,1.0,1.0
2,1730,0.0001,0.05512101575732231,0.4833749234676361,0.29123446345329285,0.41018161177635193,1.0191258644279277e-12,1.2399120330810547,1.0,1.0,1.0,1.0,1.0
2,1731,0.0001,0.15096047520637512,0.581863522529602,0.18901239335536957,0.7403891682624817,2.3963925462056057e-12,1.6622254848480225,1.0,1.0,1.0,1.0,1.0
2,1732,0.0001,0.06104661524295807,0.792965292930603,0.38775333762168884,0.7755167484283447,6.16568688466268e-12,2.017282009124756,1.0,1.0,1.0,1.0,1.0
2,1733,0.0001,0.1446675956249237,0.6795004606246948,0.39527639746665955,0.4639540910720825,1.2922520312933644e-13,1.6833986043930054,1.0,1.0,1.0,1.0,1.0
2,1734,0.0001,0.0732710063457489,0.6918352842330933,0.3636573255062103,0.5360291600227356,2.9236274859401057e-12,1.664792776107788,1.0,1.0,1.0,1.0,1.0
2,1735,0.0001,0.017936259508132935,0.7701348662376404,0.3304649591445923,0.6997896432876587,7.577456999537102e-13,1.8183257579803467,1.0,1.0,1.0,1.0,1.0
2,1736,0.0001,0.029112927615642548,0.9440087080001831,0.25864487886428833,0.6722124218940735,5.98571864816877e-13,1.9039788246154785,1.0,1.0,1.0,1.0,1.0
2,1737,0.0001,0.5426204204559326,0.7331405878067017,0.3926660716533661,0.5208519101142883,3.7203709080460556e-13,2.189279079437256,1.0,1.0,1.0,1.0,1.0
2,1738,0.0001,0.13228696584701538,0.36719629168510437,0.18910251557826996,0.609173595905304,1.0050795265503787e-11,1.2977592945098877,1.0,1.0,1.0,1.0,1.0
2,1739,0.0001,0.04022654518485069,0.7388822436332703,0.2904829680919647,0.4938071370124817,2.3114182009370543e-12,1.563398838043213,1.0,1.0,1.0,1.0,1.0
2,1740,0.0001,0.20211826264858246,0.7419617772102356,0.2535337805747986,0.5555495619773865,2.9114993835982483e-12,1.7531633377075195,1.0,1.0,1.0,1.0,1.0
2,1741,0.0001,0.02706240490078926,0.686794102191925,0.2550795078277588,0.7344457507133484,6.750790031151421e-12,1.7033817768096924,1.0,1.0,1.0,1.0,1.0
2,1742,0.0001,0.1385871171951294,0.7325177192687988,0.5354276299476624,0.5490612387657166,5.810697517767693e-13,1.9555938243865967,1.0,1.0,1.0,1.0,1.0
2,1743,0.0001,0.025122079998254776,0.9998244643211365,0.25053274631500244,0.6155514717102051,3.0444978135757417e-12,1.8910307884216309,1.0,1.0,1.0,1.0,1.0
2,1744,0.0001,0.3799244463443756,0.9045054912567139,0.18136873841285706,0.7306158542633057,8.064361895279704e-13,2.1964144706726074,1.0,1.0,1.0,1.0,1.0
2,1745,0.0001,0.07785122096538544,0.7422688007354736,0.6199837327003479,0.3214064836502075,0.0,1.7615102529525757,1.0,1.0,1.0,1.0,1.0
2,1746,0.0001,0.046408168971538544,0.8728662729263306,0.5816875696182251,0.6631855368614197,2.484758817970778e-13,2.1641476154327393,1.0,1.0,1.0,1.0,1.0
2,1747,0.0001,0.02599100023508072,0.9015068411827087,0.4052947163581848,0.6656275987625122,9.018812172773005e-13,1.9984201192855835,1.0,1.0,1.0,1.0,1.0
2,1748,0.0001,0.05159994959831238,0.7764778733253479,0.6557276844978333,0.45666173100471497,0.0,1.940467119216919,1.0,1.0,1.0,1.0,1.0
2,1749,0.0001,0.29921579360961914,0.9414674043655396,0.18026283383369446,0.7855607867240906,1.0758523249793789e-13,2.2065067291259766,1.0,1.0,1.0,1.0,1.0
2,1750,0.0001,0.02987552620470524,0.842509925365448,0.5068933963775635,0.6536057591438293,2.3175333722404157e-13,2.0328845977783203,1.0,1.0,1.0,1.0,1.0
2,1751,0.0001,0.22299832105636597,0.37326276302337646,0.18346813321113586,0.6609059572219849,6.597804984645461e-13,1.4406352043151855,1.0,1.0,1.0,1.0,1.0
2,1752,0.0001,0.1574244499206543,0.9319206476211548,0.25698643922805786,0.47757112979888916,3.027943347444495e-12,1.8239027261734009,1.0,1.0,1.0,1.0,1.0
2,1753,0.0001,-0.0,-0.0,0.11750562489032745,0.7783859968185425,1.9483444805429295e-12,0.8958916068077087,1.0,1.0,1.0,1.0,1.0
2,1754,0.0001,0.26396676898002625,0.8820909261703491,0.18129444122314453,0.6306060552597046,2.160997943090326e-12,1.9579582214355469,1.0,1.0,1.0,1.0,1.0
2,1755,0.0001,0.07286153733730316,0.8966240882873535,0.3208847939968109,0.7167684435844421,3.347903009508213e-13,2.007138967514038,1.0,1.0,1.0,1.0,1.0
2,1756,0.0001,0.05399573966860771,0.7252721786499023,0.3225663900375366,0.516455352306366,5.953270103449537e-13,1.6182897090911865,1.0,1.0,1.0,1.0,1.0
2,1757,0.0001,0.02788042463362217,0.7100202441215515,0.4782816469669342,0.5580224990844727,0.0,1.7742048501968384,1.0,1.0,1.0,1.0,1.0
2,1758,0.0001,0.2316373884677887,0.7748145461082458,0.25215715169906616,0.40830788016319275,3.9658494587271886e-13,1.6669169664382935,1.0,1.0,1.0,1.0,1.0
2,1759,0.0001,0.25016701221466064,0.8218231201171875,0.1446387618780136,0.5839155316352844,7.350406091080619e-13,1.8005445003509521,1.0,1.0,1.0,1.0,1.0
2,1760,0.0001,0.09473738074302673,0.6845210194587708,0.3577316701412201,0.42946451902389526,2.308109758007715e-13,1.5664546489715576,1.0,1.0,1.0,1.0,1.0
2,1761,0.0001,0.009785243310034275,0.6032578349113464,0.21545922756195068,0.29581108689308167,6.979727126127377e-13,1.1243133544921875,1.0,1.0,1.0,1.0,1.0
